sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_median_attention_50,median_attention,50,10,11,0.02062687688864208,0.06004935995934259,0.028103417306955144,1.0481814634169824,0.3434986967822446,0.020284345080262518,0.11054678967009882,0.2790312528451191,0.9650230529722474,0.18349103706038347,0.11054678967009882,41.86923428307178,0.00048446897650726117,0.0004986759158782661,0.0005186056368984282,2.3714675903320312,0.4046154022216797,0.0005186056368984282,18.20248794555664,18.697662353515625,6.171651363372803,8.188514709472656,8.497803688049316,2.212197780609131,1035.0,-0.2088243587479499,-0.16047442690839514,-0.18129571962879307,-0.17070912315360312,0.38749928595721994,-0.535357912483805,50.0,0.3467196779400362,5.2346927489808646e-08,6.521282647412149e-07,5.234282218292613e-08,6.525967724140771e-07
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_median_attention_50,median_attention,50,11,12,0.11665490964534869,0.12378115760702019,0.9565450613458457,0.2919260498757195,0.942428653121052,0.1112416450979704,0.16281813695535174,0.770789169191406,0.6430795440785092,0.6832263725537854,0.16281813695535174,44.64169921168389,0.0024918774836611857,0.003459552302956581,0.004181572236120701,2.5087974071502686,0.3539546728134155,0.004181572236120701,17.665939331054688,19.462121963500977,6.910096168518066,7.02658224105835,7.930602550506592,1.2823253870010376,1035.0,-0.2088243587479499,-0.16047442690839514,-0.18129571962879307,-0.17070912315360312,0.38749928595721994,-0.535357912483805,50.0,0.3467196779400362,,,,
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_median_attention_50,median_attention,50,12,13,0.05930198937292428,0.07549468246131875,0.6297584422177154,0.7922521807977803,0.785512137272832,0.04792618566974487,0.1542440592434817,0.3287661715965141,0.9445838196698456,0.31071657414105697,0.1542440592434817,48.724469266886146,0.0009836163716269804,0.001523086684755981,0.002313053933903575,2.2703869342803955,0.3912241756916046,0.002313053933903575,16.232044219970703,17.385663986206055,4.034970760345459,7.973085403442383,8.582315444946289,1.094691514968872,1035.0,-0.2088243587479499,-0.16047442690839514,-0.18129571962879307,-0.17070912315360312,0.38749928595721994,-0.535357912483805,50.0,0.3467196779400362,,,,
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_median_attention_50,median_attention,50,13,14,0.004810885777945887,0.035497551360670454,-0.06978820170159987,1.0184714255303435,0.13552725733291318,0.004603626743786494,0.14382720915694497,0.14792194966088634,0.9957686135730439,0.032008037775126355,0.14382720915694497,52.830585030033745,8.713942389942058e-05,6.954390119062737e-05,0.0001563984842505306,2.132904529571533,0.379495769739151,0.0001563984842505306,18.65576171875,19.19424057006836,3.7253737449645996,7.299999237060547,7.965456962585449,1.5713105201721191,1035.0,-0.2088243587479499,-0.16047442690839514,-0.18129571962879307,-0.17070912315360312,0.38749928595721994,-0.535357912483805,50.0,0.3467196779400362,,,,
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_median_attention_50,median_attention,50,14,15,0.005986916532300401,0.04097616669143723,0.20676176868135,0.980269624747779,0.14610728664259082,0.005069253376388239,0.1365417522192299,0.10166789104829584,0.9969098713426167,0.03712603137133544,0.1365417522192299,49.71212691406987,0.00010197216838359624,0.00011597192496992648,0.0002629618102218956,1.48431396484375,0.5739233493804932,0.0002629618102218956,19.48809814453125,19.34111976623535,9.292560577392578,7.978291034698486,9.364242553710938,1.7806824445724487,1035.0,-0.2088243587479499,-0.16047442690839514,-0.18129571962879307,-0.17070912315360312,0.38749928595721994,-0.535357912483805,50.0,0.3467196779400362,1.7375073540844654e-09,9.120774329254898e-07,1.7374375851022925e-09,9.11936089810607e-07
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_median_attention_50,median_attention,50,15,16,0.009943546918623387,0.049313002039166984,0.13598174587165432,0.9928847697589537,0.20164148414095126,0.010605899863630282,0.11535342267597075,0.12489029864032716,0.9927174626110823,0.09194265430183543,0.11535342267597075,54.251779371034715,0.00019549404621542834,0.0002024807472480461,0.0003706631250679493,2.2481529712677,0.3822762668132782,0.0003706631250679493,55.097347259521484,55.504207611083984,1404.197021484375,7.430943489074707,7.86091947555542,1.8061254024505615,1035.0,-0.2088243587479499,-0.16047442690839514,-0.18129571962879307,-0.17070912315360312,0.38749928595721994,-0.535357912483805,50.0,0.3467196779400362,,,,
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_median_attention_50,median_attention,50,16,17,0.014353414953976752,0.0300284885004601,0.4762075409490596,0.8793347296206826,0.4779932547639495,0.012364671618361972,0.10752158455539473,0.1654233673878934,0.9875109704871681,0.11499711122646018,0.10752158455539473,57.56445536352745,0.00021479698783350543,0.00028072664281353354,0.0007462759385816753,2.338721990585327,0.38362011313438416,0.0007462759385816753,17.647052764892578,18.376157760620117,6.330167770385742,7.865558624267578,8.800239562988281,2.9701898097991943,1035.0,-0.2088243587479499,-0.16047442690839514,-0.18129571962879307,-0.17070912315360312,0.38749928595721994,-0.535357912483805,50.0,0.3467196779400362,,,,
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_median_attention_50,median_attention,50,17,18,0.025035026805050018,0.030900689222294442,0.8267561464149656,0.5628047116120573,0.8101769712951119,0.02021460226882376,0.10282954486260759,0.2892041048445927,0.9617377726711253,0.19658360149150572,0.10282954486260759,59.48310193367783,0.0003398377288958894,0.0006102379993535578,0.0007963705575093627,2.264805793762207,0.4381200075149536,0.0007963705575093627,14.77324104309082,16.143522262573242,7.36420202255249,7.506138324737549,9.478096008300781,5.368865013122559,1035.0,-0.2088243587479499,-0.16047442690839514,-0.18129571962879307,-0.17070912315360312,0.38749928595721994,-0.535357912483805,50.0,0.3467196779400362,,,,
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_median_attention_50,median_attention,50,18,19,0.006199756165992401,0.01973612032031635,0.2589112523276794,0.9674783439293448,0.3141324670386396,0.005901920388651904,0.0990382559319092,0.016948226135531375,1.0007653457177426,0.05959232958130436,0.0990382559319092,66.42542382433562,8.885032339815761e-05,0.00010280669084750116,0.00019429771055001765,1.9517658948898315,0.47127842903137207,0.00019429771055001765,21.61745834350586,22.030330657958984,6.231297016143799,8.487594604492188,9.309629440307617,2.804995536804199,1035.0,-0.2088243587479499,-0.16047442690839514,-0.18129571962879307,-0.17070912315360312,0.38749928595721994,-0.535357912483805,50.0,0.3467196779400362,1.499765401523041e-08,1.0388067107503883e-06,1.4997796279019585e-08,1.0394346561123336e-06
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_median_attention_50,median_attention,50,19,20,0.019660877787609,0.02797081452803297,0.6729495881461578,0.7402947323575867,0.7029068734449772,0.018576855358242616,0.09049919564843344,0.22829185584841627,0.9738648730276583,0.20527094440053387,0.09049919564843344,71.27313940306708,0.00026064314710743893,0.00025681231636554003,0.000374864466721192,1.810433268547058,0.4854196012020111,0.000374864466721192,17.88962173461914,18.185983657836914,3.7087574005126953,9.287835121154785,10.062182426452637,3.0831055641174316,1035.0,-0.2088243587479499,-0.16047442690839514,-0.18129571962879307,-0.17070912315360312,0.38749928595721994,-0.535357912483805,50.0,0.3467196779400362,,,,
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_median_attention_50,median_attention,50,20,21,0.0031507204138545935,0.0245486003685591,0.09839300083958352,0.995598319393218,0.12834623426799985,0.003147265298715413,0.09125463476654834,0.06326192648532648,0.998411648529485,0.034488826860869994,0.09125463476654834,88.24503863607431,3.566506794444101e-05,5.1434559281915426e-05,7.819638994988054e-05,1.9800314903259277,0.46475180983543396,7.819638994988054e-05,17.607421875,18.240476608276367,5.03886079788208,11.01189136505127,11.264598846435547,6.004344940185547,1035.0,-0.2088243587479499,-0.16047442690839514,-0.18129571962879307,-0.17070912315360312,0.38749928595721994,-0.535357912483805,50.0,0.3467196779400362,,,,
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_median_attention_50,median_attention,50,21,22,0.010253315975927194,0.014753965318130988,0.6018103905251484,0.8040521400703413,0.6949532383221075,0.011480722257563103,0.09567863233868999,0.1258493379394698,0.9920666541141377,0.11999254145818923,0.09567863233868999,108.13537145201454,0.00010616990632577348,0.00012988696107640862,0.00020338434842415154,1.9429081678390503,0.46792319416999817,0.00020338434842415154,16.839597702026367,16.993635177612305,4.6244707107543945,12.388105392456055,11.527812957763672,7.289584159851074,1035.0,-0.2088243587479499,-0.16047442690839514,-0.18129571962879307,-0.17070912315360312,0.38749928595721994,-0.535357912483805,50.0,0.3467196779400362,,,,
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_median_attention_50,median_attention,50,22,23,0.004396588170938085,0.010042434083638377,0.3172031366852337,0.9559947836689396,0.4378010484630634,0.0046986364429820685,0.11004277039319052,0.0929717556066751,0.9969371472355948,0.04269827473620949,0.11004277039319052,130.60707398517164,3.5975359523906984e-05,7.722403097432107e-05,7.11481407051906e-05,1.2113474607467651,0.6800180077552795,7.11481407051906e-05,19.725648880004883,19.083221435546875,4.739459037780762,12.535320281982422,10.90360164642334,10.194043159484863,1035.0,-0.2088243587479499,-0.16047442690839514,-0.18129571962879307,-0.17070912315360312,0.38749928595721994,-0.535357912483805,50.0,0.3467196779400362,1.4575924558962283e-09,1.0314915447684817e-06,1.457658823261747e-09,1.0321824401386185e-06
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_median_attention_50,median_attention,50,23,24,0.007858600646463064,0.009860706434903636,0.7126007219502457,0.7066235949794274,0.7969612216267,0.008725044289374076,0.12994635767871668,0.12983768575429808,0.9935153471124151,0.06714343091436345,0.12994635767871668,154.29729240020578,5.6546969513526214e-05,5.6841603509383276e-05,0.00011007943248841912,0.9857096076011658,0.7385281920433044,0.00011007943248841912,17.492767333984375,17.55321502685547,4.195957660675049,16.941381454467773,13.735642433166504,11.893473625183105,1035.0,-0.2088243587479499,-0.16047442690839514,-0.18129571962879307,-0.17070912315360312,0.38749928595721994,-0.535357912483805,50.0,0.3467196779400362,,,,
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_median_attention_50,median_attention,50,24,25,0.03136701120875682,0.033716222909616504,0.9230273507603559,0.3848035222968295,0.9303239954499871,0.034948318380895856,0.16258151419708688,0.21078328414806044,0.9775417339447481,0.21495874579277388,0.16258151419708688,190.03339264281993,0.00018390619614197745,0.0002444408310111612,0.00027090474031865597,1.4642921686172485,0.5488976836204529,0.00027090474031865597,17.87816619873047,17.866769790649414,4.917698860168457,23.07668113708496,16.051441192626953,65.48582458496094,1035.0,-0.2088243587479499,-0.16047442690839514,-0.18129571962879307,-0.17070912315360312,0.38749928595721994,-0.535357912483805,50.0,0.3467196779400362,,,,
gov_report:132,gov_report,disagreement_replication,64,32,physical_delete_median_attention_50,median_attention,50,25,26,0.0381045428903518,0.04036714096014497,0.9117786707385847,0.41194006654206133,0.9439495090319359,0.04356453803637,0.19956512144805005,0.2771009901425021,0.9626385141070698,0.21829735436866174,0.19956512144805005,228.40972119663937,0.00019072978946839576,0.00022611382883042097,0.0002756481117103249,1.3870102167129517,0.6796870827674866,0.0002756481117103249,15.745543479919434,16.56698989868164,6.213754653930664,26.622642517089844,20.4821720123291,57.76447296142578,1035.0,-0.2088243587479499,-0.16047442690839514,-0.18129571962879307,-0.17070912315360312,0.38749928595721994,-0.535357912483805,50.0,0.3467196779400362,,,,
