sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,8,9,0.03451352155513605,0.036311015092689844,0.9765976079361689,0.21665257581703837,0.9504972930950732,0.027932645706536346,0.07515066563503126,0.41622358487659994,0.9103522901939901,0.3716886001009102,0.07515066563503126,45.658514669540196,0.0006117729827328533,0.0007344668847508729,0.0009156711166724563,1.9562081098556519,0.5825796127319336,0.0009156711166724563,17.6093692779541,19.36347007751465,5.882367134094238,7.557306289672852,7.6720123291015625,1.811931848526001,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,,,,
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,9,10,0.021494511107662057,0.025698409225626214,0.8230707828052495,0.5680955288174258,0.8364140721297227,0.018014404671818713,0.08017548714996736,0.26602942988027617,0.9648510369410813,0.22468718697178564,0.08017548714996736,45.431614238416316,0.0003965169403244755,0.0003925769997294992,0.0007174307247623801,2.1740355491638184,0.4727446734905243,0.0007174307247623801,17.9906005859375,18.861072540283203,4.703519344329834,7.533495903015137,7.225736618041992,1.399141788482666,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,,,,
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,10,11,0.0030104776281910444,0.020872938907904526,0.014663359380086392,1.0082520384897706,0.14422873757614385,0.002655600653173885,0.07563152041506889,0.037109756781573876,0.999313191933804,0.035112353137948825,0.07563152041506889,45.3380445558148,5.8573338995788095e-05,9.27158398553729e-05,7.347777864197269e-05,2.6431801319122314,0.4037247598171234,7.347777864197269e-05,18.47051239013672,18.3238582611084,5.77194356918335,8.693018913269043,8.013227462768555,2.186431884765625,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,8.194588854333143e-10,1.0378332902135344e-06,8.194280340304807e-10,1.0375407610122843e-06
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,11,12,0.0020145465363918947,0.015611156235653657,0.19564570734905803,0.9829335530834961,0.12904531259452504,0.0020064161951835902,0.07046193137470914,0.06528577889200295,0.9985453355999354,0.028475180229075466,0.07046193137470914,48.456226139766656,4.140677793182456e-05,4.855182487517595e-05,6.056998608983122e-05,2.5447423458099365,0.3782428801059723,6.056998608983122e-05,18.78866958618164,18.862062454223633,6.201201915740967,8.245176315307617,7.613880157470703,1.4132105112075806,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,,,,
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,12,13,0.0016318367007056758,0.012160276241445488,0.18389319052958042,0.9842018589635225,0.13419404858122697,0.0014707277071323288,0.06611994857515653,-0.021379429127909053,1.0007226713502586,0.022243328054930313,0.06611994857515653,50.22085931534603,2.9285195975985963e-05,5.076003071735613e-05,3.450370786595158e-05,2.631321668624878,0.372540146112442,3.450370786595158e-05,16.69576072692871,17.432451248168945,3.917736768722534,9.006057739257812,8.470569610595703,1.131560206413269,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,,,,
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,13,14,0.004878109227480268,0.010350338481508242,0.3923997950869033,0.9231725528661724,0.47129948805011784,0.004347477594774839,0.06414657316014458,0.05487243107170149,0.9985767220923608,0.06777412074564267,0.06414657316014458,52.25668817426184,8.319466362424623e-05,0.00014515874499920756,0.00013837168808095157,2.6704251766204834,0.29371461272239685,0.00013837168808095157,18.5848388671875,19.036624908447266,3.3091983795166016,7.989758491516113,7.798652172088623,1.7950509786605835,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,,,,
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,14,15,0.0006554911257742012,0.013873271369010709,-0.044994554593380996,1.003236895933573,0.047248490160611896,0.0005671792255316526,0.06305532642286177,0.03314917538400224,0.9997422462774996,0.008994945513849759,0.06305532642286177,51.90814783424815,1.0926593399994847e-05,9.487192983215209e-06,1.78131722350372e-05,1.527165412902832,0.6353815197944641,1.78131722350372e-05,20.124526977539062,19.059797286987305,9.51932430267334,10.949797630310059,9.16104793548584,1.6309014558792114,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,8.503671057523998e-11,1.040230596853817e-06,8.503547431943153e-11,1.040030352009012e-06
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,15,16,0.001514912798976233,0.017448118020280345,0.012185465321741938,1.0027075361487203,0.0868238509858436,0.0014536241472857603,0.06263853703655808,-0.022039768112667148,1.0007804342829028,0.023206546896798907,0.06263853703655808,52.14035269416509,2.787906241854847e-05,2.696244337130338e-05,5.7380293583264574e-05,2.597522735595703,0.3688136339187622,5.7380293583264574e-05,56.66502380371094,55.3078727722168,1433.0777587890625,8.679718971252441,7.68300724029541,1.8174344301223755,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,,,,
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,16,17,0.002057912084100071,0.018413405432255742,-0.0554083247209479,1.0123614518137891,0.11176162343632084,0.0016383935201649035,0.06472891373475301,0.06133603433520591,0.9987670646773374,0.025311617724325393,0.06472891373475301,58.05421942151643,2.8221781921981566e-05,3.149011899949983e-05,8.797263581072912e-05,2.6777427196502686,0.36415329575538635,8.797263581072912e-05,16.63235855102539,17.64805793762207,4.9323883056640625,8.932754516601562,8.400914192199707,2.9524168968200684,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,,,,
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,17,18,0.017330274901791544,0.01967364741624538,0.8872040195017337,0.46142054907405894,0.8808877446630047,0.015573733203885042,0.0665373254761676,0.2673090873011081,0.9641842909183314,0.23406010224236104,0.0665373254761676,64.62011286253173,0.00024100442592874303,0.00017626567569095641,0.00027195538859814405,2.570082426071167,0.4200521409511566,0.00027195538859814405,16.397159576416016,16.021902084350586,7.218029975891113,11.004863739013672,9.366865158081055,3.9411721229553223,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,1.40767192322944e-07,1.5751010148643582e-06,1.40727980720337e-07,1.5741191836919238e-06
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,18,19,0.007355532522720412,0.012487213405748376,0.5423899479630537,0.8414213287306271,0.5890451523263276,0.006444118511274876,0.06775748968679166,0.005743499053949476,1.0039684268204305,0.0951056265670814,0.06775748968679166,72.13787653239733,8.933058222722711e-05,0.00012252260057721287,0.00016115557809825987,2.2545764446258545,0.4413623809814453,0.00016115557809825987,21.97511863708496,21.799205780029297,7.041420936584473,10.249578475952148,9.158352851867676,2.7218127250671387,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,7.270099124156369e-09,1.6859976934616681e-06,7.2696781701814904e-09,1.6848059869770975e-06
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,19,20,0.0033692250528712282,0.009907064123694641,0.37883888429703577,0.9262737774363198,0.34008309735404674,0.0030457132222301933,0.07167843881467949,-0.058036285251534515,1.0033631415875934,0.04249134429538443,0.07167843881467949,72.44522230549968,4.204160226586782e-05,5.345349200069904e-05,8.481802069582045e-05,1.0548292398452759,0.7617921233177185,8.481802069582045e-05,17.5134334564209,17.913806915283203,3.5850512981414795,12.204668045043945,9.866937637329102,3.3569722175598145,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,,,,
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,20,21,0.0029433937380352695,0.02374691004988774,0.18028667846666224,0.9852262200101654,0.12394849400834716,0.0027407500604226436,0.07924224981845827,0.056685251759373854,0.9986366285467252,0.03458697937907648,0.07924224981845827,82.18664338868855,3.334787682544359e-05,3.9494236261816695e-05,4.774787157657556e-05,2.503333806991577,0.4940999448299408,4.774787157657556e-05,16.49484634399414,18.01835060119629,5.734644889831543,13.829421997070312,10.850430488586426,6.431758403778076,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,,,,
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,21,22,0.003708388706976825,0.0154020044145516,0.3122994979954676,0.9526725806057917,0.2407731232353882,0.0035005424723340084,0.09341945925015005,0.09108916512627457,0.9972851379982378,0.037471234584655184,0.09341945925015005,105.39639984333877,3.321311237895427e-05,5.609510117210448e-05,8.307128882734105e-05,2.8750317096710205,0.3319340944290161,8.307128882734105e-05,16.693775177001953,16.583728790283203,4.941256523132324,14.034307479858398,11.192275047302246,7.061300754547119,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,,,,
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,22,23,0.0022452695774851754,0.011627926763669213,0.035527590543249034,1.011713696111436,0.19309285508233426,0.0022518292604169826,0.1073281343429305,0.06633333243706631,0.9988276838041499,0.02098079198155098,0.1073281343429305,128.91240972154316,1.7467901385762933e-05,4.1244009480578825e-05,3.321309122839011e-05,1.621749997138977,0.5744806528091431,3.321309122839011e-05,18.558841705322266,18.861539840698242,4.485198020935059,12.091865539550781,10.938026428222656,11.029838562011719,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,3.4033353705129287e-10,1.6623492186049736e-06,3.4033019203381045e-10,1.6611611602731012e-06
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,23,24,0.01398848223481638,0.01500027366804356,0.9211369218165519,0.3894059509841998,0.9325484684067671,0.014233196735141267,0.12414148304565371,0.07514201168658849,0.9979553088013305,0.11465302641750244,0.12414148304565371,156.0875545995567,9.118726199315886e-05,0.00025097865727730095,0.0003524013445712626,1.1967616081237793,0.7503948211669922,0.0003524013445712626,16.224830627441406,17.2506046295166,4.444930553436279,13.35366153717041,13.575822830200195,12.260297775268555,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,,,,
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,24,25,0.01405524641631918,0.01678041004747373,0.8496394397667402,0.527501475291853,0.8375985078168683,0.015195050769675821,0.14401632773205028,0.10112575944724679,0.9948833074912641,0.10550922252334463,0.14401632773205028,185.55307541874902,8.189058971609184e-05,7.810172974132001e-05,0.00013723103620577604,1.3561726808547974,0.6665117144584656,0.00013723103620577604,16.182880401611328,17.595809936523438,5.820481777191162,14.687962532043457,15.7509765625,68.18658447265625,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,,,,
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,25,26,0.019572557621969324,0.027659475125145522,0.6926850118460577,0.7213949687071319,0.7076257786314862,0.020391077127534723,0.16065621042214234,0.18561975748351542,0.9843731687592996,0.12692367804490634,0.16065621042214234,218.83969253496326,9.317814739790365e-05,0.0002314331359229982,0.00020402605878189206,1.63166344165802,0.6895967125892639,0.00020402605878189206,15.804666519165039,16.420602798461914,6.554422855377197,19.27073097229004,20.223413467407227,60.4765510559082,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,,,,
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,26,27,0.026399019015865038,0.03492246019884035,0.8728006470124355,0.5018737078645183,0.7559323961013965,0.026513297926617333,0.17370005927791107,0.14802006801310136,0.9889951407321722,0.15263839308308716,0.17370005927791107,265.1741209979709,9.998448501247305e-05,0.00020298569870647043,0.00025797015405260026,2.4599783420562744,0.5063456892967224,0.00025797015405260026,15.478327751159668,15.866902351379395,4.6789422035217285,23.29620361328125,25.276350021362305,160.5434112548828,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,1.3563739490454133e-08,1.7219679570706632e-06,1.356258451789081e-08,1.720607898088422e-06
gov_report:114,gov_report,formal,64,32,physical_delete_random_9,random,9,27,28,0.027610445473964036,0.03375206397890604,0.6882185105119553,0.7370265842886161,0.8180372462916544,0.02779051214636396,0.18987624921858065,0.1318089927635377,0.9913819423508694,0.14636118135224083,0.18987624921858065,228.08524760234684,0.00012184265505332058,0.00019641988910734653,0.000122321886010468,3.5942142009735107,0.17822682857513428,0.000122321886010468,14.407041549682617,15.152396202087402,3.4077868461608887,27.645694732666016,24.923221588134766,131.47714233398438,942.0,-0.3808431996096302,0.553800777913674,-0.34541962063695786,-0.34480735029886206,0.6275385329566118,0.43171970097370993,9.0,0.007749600602252049,,,,
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,0,1,0.0001568809478538918,0.00014882993884295787,0.9705533404041601,0.2549617272170274,1.054095359263899,0.00022202165538249137,0.0001993285836025557,0.9640418879442448,0.30506552740902765,1.1138475544740924,0.0001993285836025557,19.558060599004115,1.1351925936552042e-05,9.5422319645877e-06,1.5480572983506136e-05,1.2416223287582397,0.644036591053009,1.5480572983506136e-05,778.8078002929688,778.7847290039062,1833.959716796875,4.183609962463379,4.155065059661865,0.7519598007202148,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,1.3992651553135295e-11,7.976346849643638e-12,1.3993331625405037e-11,7.97728159265785e-12
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,1,2,0.00715475607489193,0.007155337676041446,0.9999873939299639,0.0050216230007996,0.9999187178612879,0.007615227444707172,0.007581081595007628,0.9995205904173012,0.03135960089435354,1.004504086820808,0.007581081595007628,26.826956801772713,0.0002838647521959688,0.0003964864881709218,0.0005310741253197193,2.5677413940429688,0.2992425262928009,0.0005310741253197193,90.58245086669922,91.03509521484375,3932.15771484375,4.239432334899902,4.107367992401123,0.704184889793396,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,,,,
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,2,3,0.004928304554072777,0.005334502721979828,0.9464104459529965,0.3237530489748735,0.9238545391994296,0.00531723033568676,0.010182139904353078,0.6711161438295601,0.7561585288757166,0.5222114786905975,0.010182139904353078,30.652449940528363,0.00017346836373611921,0.00010500783537281677,0.00015727586287539452,1.4905093908309937,0.6295515298843384,0.00015727586287539452,27.412399291992188,26.150941848754883,53.80809020996094,6.29927921295166,5.896747589111328,1.3672382831573486,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,,,,
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,3,4,0.0002463491801603572,0.004673026854595087,-0.007975243724247754,1.0018083527881576,0.052717261814602415,0.0002631685606433806,0.010161422871758117,-0.04641929780996311,1.0015363970751983,0.025898790352954528,0.010161422871758117,37.15271954655215,7.083426566220324e-06,8.990545211418066e-06,8.324382179125678e-06,1.3056920766830444,0.6636567711830139,8.324382179125678e-06,22.82235336303711,20.428829193115234,7.212265491485596,5.701333999633789,6.296253681182861,1.3706879615783691,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,,,,
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,4,5,0.0014162974032151752,0.00292821812911428,0.5466040753941808,0.8397525937185676,0.48367209707958925,0.0014545553374731496,0.011196029794586351,0.028733749821176578,1.0046951950799063,0.1299170656169989,0.011196029794586351,45.822216139112136,3.1743452413066405e-05,3.727918738150038e-05,5.5506458011223e-05,1.2385669946670532,0.6954270005226135,5.5506458011223e-05,19.44835662841797,17.479337692260742,4.233809947967529,7.265463829040527,6.918998718261719,2.0725250244140625,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,1.3717244136384006e-10,3.128134478914767e-08,1.37170333352635e-10,3.1277947736927714e-08
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,5,6,0.00295804424674718,0.004157089727981302,0.728191287665164,0.685575557076227,0.711566129265056,0.002100457205460814,0.010489933728486073,0.3059717305357872,0.9578942785822546,0.20023550766168244,0.010489933728486073,41.343794083489826,5.080465525779135e-05,4.100069418200292e-05,7.385903154499829e-05,1.264438509941101,0.6729133725166321,7.385903154499829e-05,18.04509735107422,16.753026962280273,4.098862648010254,7.946887969970703,7.829883098602295,1.8660838603973389,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,,,,
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,6,7,0.0009625825012919607,0.0014334237697512207,0.7036741126010992,0.7112497394582599,0.671526816845672,0.0008958570840485372,0.011064445997962503,0.07234859192679313,0.9974166438615238,0.0809671884352373,0.011064445997962503,44.497892547600514,2.0132573314347785e-05,2.3977396267582662e-05,3.5043667594436556e-05,1.1986125707626343,0.6802769303321838,3.5043667594436556e-05,21.469921112060547,19.0279483795166,5.7375335693359375,7.099469184875488,6.601457595825195,1.2450309991836548,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,,,,
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,7,8,0.002222202775039403,0.0040267855226905685,0.21410830866973055,1.0335524349883494,0.5518552608569524,0.0029150933873146045,0.010764855712154082,0.42590968823704856,0.9179655789421407,0.27079725592822507,0.010764855712154082,47.24407379006712,6.170283706413758e-05,5.71590026083868e-05,6.396046228474006e-05,2.3459651470184326,0.37786898016929626,6.396046228474006e-05,34.20205307006836,33.6165885925293,208.54470825195312,6.376445293426514,6.303094387054443,1.735514760017395,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,2.116059339454667e-09,4.45916903188737e-08,2.115944148628382e-09,4.4586291530604675e-08
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,8,9,0.0003971180851148544,0.0027587148559607144,0.03832738299491241,1.0048319420470622,0.14395039206636642,0.0003460230848578283,0.009976330176834957,0.09314492644008991,0.9973673621814759,0.03468440586111454,0.009976330176834957,43.48996360675052,7.956389386449579e-06,8.041971341299359e-06,9.211882570525631e-06,1.3589720726013184,0.634012758731842,9.211882570525631e-06,22.348499298095703,19.25083351135254,6.0386247634887695,8.760519027709961,7.635521411895752,1.935822606086731,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,,,,
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,9,10,0.00016275896990973485,0.0022915237429219923,0.031219425305437764,1.0003049298697033,0.071026525652401,0.00018774351171259751,0.01066305461552353,0.01300290336336797,0.9999260579865996,0.017606916449558085,0.01066305461552353,51.810769910394946,3.6236387152187444e-06,5.1397069000813644e-06,5.767879883933347e-06,1.6046677827835083,0.5473204851150513,5.767879883933347e-06,20.04548454284668,18.441638946533203,4.444483280181885,7.119661331176758,7.257562637329102,1.4048255681991577,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,,,,
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,10,11,0.00012949050984581662,0.003549699807796681,-0.07840530331997211,1.0035193455898503,0.03647928468807398,0.00012433488407248748,0.010454064725395147,0.1689794396672221,0.9980590951848435,0.011893448848700122,0.010454064725395147,56.789309027254276,2.189406530951394e-06,2.7865810352523113e-06,3.3316393910354236e-06,1.4763349294662476,0.5963805317878723,3.3316393910354236e-06,20.042484283447266,18.12099838256836,5.0630106925964355,7.848747253417969,8.135602951049805,2.3932878971099854,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,8.52044762058563e-13,4.6342341067101154e-08,8.519230170176672e-13,4.633660676476532e-08
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,11,12,0.00018695376173315502,0.0030853499843808284,-0.08467619385502681,1.0069425889876,0.0605940209958622,0.00018459606782365477,0.00993115388617747,0.04962145648396624,0.999250125271732,0.018587575012867546,0.00993115388617747,60.426775179872635,3.0548720707694044e-06,3.787586820180877e-06,6.764587396901334e-06,2.3321735858917236,0.37537774443626404,6.764587396901334e-06,21.565635681152344,18.398967742919922,5.588944911956787,7.559149265289307,7.6679368019104,1.2076433897018433,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,,,,
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,12,13,0.0013819962013812892,0.0017599711102446393,0.8418224730968773,0.542712378661961,0.7852380038154086,0.0011402375172029776,0.00978362635934868,0.04614581600931055,1.0014123414493428,0.11654548889363822,0.00978362635934868,59.19844579331825,1.9261274547374632e-05,1.58278999151662e-05,4.919126513414085e-05,1.3060340881347656,0.6721649169921875,4.919126513414085e-05,19.332244873046875,17.210662841796875,4.1379804611206055,9.199155807495117,8.413179397583008,1.382880687713623,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,,,,
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,13,14,0.00046546478175820284,0.0022772289184312625,0.3011064503675326,0.9584816700466439,0.20439964466938712,0.0004470856730208858,0.009795150360129724,0.06779322184000229,0.997945231943968,0.045643574277400345,0.009795150360129724,61.11388389642249,7.3156154463790746e-06,6.247166766115697e-06,1.2966394024260808e-05,1.90676748752594,0.44451120495796204,1.2966394024260808e-05,19.321407318115234,18.823427200317383,3.287444591522217,8.769351959228516,7.820830345153809,2.01057505607605,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,,,,
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,14,15,0.00014376549790025042,0.0011226925657107127,0.07656635656328145,0.9983930042940596,0.12805419960115322,0.00011535634897173118,0.0101616285833139,0.011989795863910033,0.9999283231238376,0.011352151677847616,0.0101616285833139,62.134864239282265,1.856547855765681e-06,2.4689293240953702e-06,4.347531557868933e-06,1.0777381658554077,0.7315511107444763,4.347531557868933e-06,18.450368881225586,18.778244018554688,8.460556030273438,9.061243057250977,9.236441612243652,1.6569372415542603,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,1.7916368116899386e-12,4.857809149989861e-08,1.7934124232390277e-12,4.857210865390214e-08
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,15,16,0.00032589827513554865,0.0032435009782607813,0.23763543032165688,0.9809901887263852,0.10047731673887167,0.0003111829252996059,0.009585138355222874,0.016932174355352804,0.9999772870967742,0.032465146956386345,0.009585138355222874,64.3860957345612,4.8330764856824355e-06,4.477567017602269e-06,1.1176673979207408e-05,2.0038836002349854,0.44770070910453796,1.1176673979207408e-05,56.68769836425781,55.13873291015625,1446.6075439453125,8.158258438110352,7.697805881500244,2.0295321941375732,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,,,,
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,16,17,0.00016351238121779758,0.0019967063099064148,0.23701894935957035,0.9838123205336555,0.08189105248305714,0.0001463271842227793,0.0096382812764288,0.056739747534622735,0.9992535503045726,0.015181875276937012,0.0096382812764288,66.21853596146595,2.209761694337827e-06,2.510835429347935e-06,5.033649358665571e-06,1.9841331243515015,0.4240509271621704,5.033649358665571e-06,18.053638458251953,17.445812225341797,5.579617023468018,9.397781372070312,8.363604545593262,3.4088387489318848,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,,,,
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,17,18,0.0013954896609891102,0.0019754557872808617,0.7461349239381933,0.6669785795747226,0.706414018463024,0.0012941008124241313,0.009749903143379333,0.20713734306657403,0.9811374176409571,0.13272960699131559,0.009749903143379333,73.97580434582387,1.7493568658942018e-05,2.7979587684967555e-05,3.56659475073684e-05,2.151636838912964,0.467235803604126,3.56659475073684e-05,16.825313568115234,15.704157829284668,5.824343681335449,9.807768821716309,9.272085189819336,3.43969464302063,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,6.247498575748381e-10,4.259309847074404e-08,6.247648676212908e-10,4.2588292404065835e-08
gov_report:115,gov_report,formal,64,32,physical_delete_attention_36,attention,36,18,19,0.0022806812135819296,0.002970466096176205,0.874596125030868,0.49647769107358675,0.7677856402797475,0.0019566515986648007,0.01027572171076975,0.2363682049275996,0.9727495917774489,0.19041500477908804,0.01027572171076975,80.64533968249611,2.4262426153429513e-05,2.4382219635299407e-05,5.21449874213431e-05,1.849831223487854,0.4567975699901581,5.21449874213431e-05,21.395496368408203,21.839651107788086,7.614442348480225,9.202240943908691,9.179906845092773,2.7980165481567383,997.0,-0.4165789942984854,0.29867331321434465,-0.4065085821137924,-0.4181309974051812,0.76114488118011,1.3970445747056754,36.0,0.7780603917627482,8.863994894433411e-11,4.473877364589789e-08,8.863943092744417e-11,4.4733611815570074e-08
